"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"53","118992638190529","국민일보","박지성 선수 생일을 맞아
맨유 구단이 올린 헌정 영상입니다.
박지성 선수가 얼마나 대단한지
다시 한 번 엿볼 수 있습니다.

맨유 팬들 또한 박지성 선수를 칭송하고 있네요.

▶기사 보기 http://bit.ly/1FuX55b","2015-02-26T02:00:00+0000","video","https://www.facebook.com/kukmindaily/videos/783694461720340/","118992638190529_783694461720340",NA,135,1,8,144
"54","118992638190529","국민일보","'쿠동님’ 빅토르 메사 감독 포옹에 담긴 의미 
http://bit.ly/1SByMcz
#야구대표팀 #쿠바대표팀 #빅토르메사 #포옹 #매력남","2015-11-18T00:09:42+0000","video","https://www.facebook.com/kukmindaily/videos/915413905215061/","118992638190529_915413905215061",NA,102,4,36,142
"55","118992638190529","국민일보","<탁구 기인 열전.mp4>

끝내주는 탁구 열전입니다.
탁구가 이렇게 재미있다니..
시간 가는 줄 모르고 봤습니다.
세상에 저렇게 잘 치는 사람들이 많군요. ^^","2015-01-04T10:56:38+0000","video","https://www.facebook.com/kukmindaily/videos/756963767726743/","118992638190529_756963767726743",NA,94,7,37,138
"56","118992638190529","국민일보","일본 하라주쿠 요요기 공원에서 촬영한
영상이라고 합니다. 일본인이 크리스털
공으로 저글링을 하는데 신기방기 @_@

2009년 유튜브에 게시됐는데
어마어마한 화제가 됐고 이 남성에 대한
정보도 있습니다.

▶동영상 원본은 요기 http://youtu.be/CtztrcGkCBw","2015-01-10T06:49:14+0000","video","https://www.facebook.com/kukmindaily/videos/760835204006266/","118992638190529_760835204006266",NA,117,2,18,137
"57","118992638190529","국민일보","이분이 최순득씨라고 합니다.
#최순득","2016-11-25T08:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1172564972833285/?type=3","118992638190529_1172564972833285",NA,91,27,15,133
"58","118992638190529","국민일보","★지성턴 스페셜★

한국 축구의 심장이었던 사나이 박지성, 그의 멋진 턴 장면 모음영상입니다. 아, 박지성 그립네요.

▶원본 영상 https://youtu.be/hIkUj6PG16g","2016-03-20T08:46:17+0000","video","https://www.facebook.com/kukmindaily/videos/979094242180360/","118992638190529_979094242180360",NA,102,3,28,133
"59","118992638190529","국민일보","인천 어린이집 폭행 교사로부터
자신의 아이도 맞았다는 말을 들은 
어머니가 폭풍 오열하는 장면입니다.

폭행 교사는 그러나 상습적인 
폭행은 없었다고 주장하고 있네요.

▶기사 보기 http://bit.ly/1E3ApsR","2015-01-15T15:10:00+0000","video","https://www.facebook.com/kukmindaily/videos/763821347040985/","118992638190529_763821347040985",NA,114,11,6,131
"60","118992638190529","국민일보","영국에서 경찰이 공개한 영상입니다.
소매치기 2인조가 노부부의 트렁크를
터는 장면입니다.

부부의 관심을 끄는 사이 몰래 슬쩍하네요.","2015-01-18T11:30:00+0000","video","https://www.facebook.com/kukmindaily/videos/765309256892194/","118992638190529_765309256892194",NA,116,1,13,130
"61","118992638190529","국민일보","스노우머신을 타던 사람이 
눈사태에 휩쓸려 버립니다.

멀리서 지켜보던 친구들이
재빠른 대처로 무사히 구조했네요. 

자연은 아름답고 무섭습니다.","2015-02-12T08:10:00+0000","video","https://www.facebook.com/kukmindaily/videos/777078675715252/","118992638190529_777078675715252",NA,116,4,8,128
"62","118992638190529","국민일보","★페친 여러분, 기도해 주세요★

안녕하세요. 여러분. 국민일보 페북지기입니다. 

여기 환하게 웃는 이 분은 우리 경제부 이성규 기자입니다. 본보 세종시 팀장으로서 단독기사도 많이 쓰고 인간성도 무지하게 좋은 제 선배이기도 합니다. 저같은 후배들은 물론 회사 선후배들로부터 큰 사랑을 받고 계시죠.

우리 선배가 지금 힘든 일을 겪고 있습니다. 이제 세 살 된 둘째 딸 인영양이 이달 초 급성 림프구성 백혈병 진단을 받았기 때문입니다. 

인영이는 지금 서울 강남성모병원에서 항암치료를 받고 있습니다. 이 선배의 형수께서 엄마 품을 벗어나지 않으려는 인영이와 함께 24시간 무균치료실에서 지내고 있습니다. 

이 선배는 세종시와 서울, 병원을 오가며 근무하고 있습니다. 첫째 딸인 윤영이는 가족과 떨어져서 세종시에서 외조부모님과 함께 생활하고 있고요. 
 
이 선배가 주재하는 세종시의 타사 기자들은 인영이의 쾌유를 위해 헌혈증을 모으고 모금 활동에도 들어간 상태라고 합니다. 우리 국민일보 노조도 인영이를 위해 마음을 모으고 있습니다.

페친 여러분, 인영이의 쾌유를 위해 한마음으로 기도해주세요.","2016-02-16T08:45:43+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/959786737444444/?type=3","118992638190529_959786737444444",NA,102,15,9,126
"63","118992638190529","국민일보","[#영상뉴스] 
""친구를 위해서라면....""  
암 투병 끝에 학교로 돌아오는 친구가 짧아진 머리 때문에 상심에 빠졌다는 소식을  듣고  80명의 친구들과 학부모, 선생님들까지나서 '삭발식'을 감행했습니다. 
http://bit.ly/1px9qUg","2016-04-25T07:35:00+0000","video","https://www.facebook.com/kukmindaily/videos/1004711236285327/","118992638190529_1004711236285327",NA,83,0,42,125
"64","118992638190529","국민일보","힐러리와 맞짱 뜬 남자

버니 샌더스입니다.

전 미국인도 아닌데 이 분 말씀 하나하나가 
드라마처럼 제 뇌리에서 떠나지 않습니다. 
멋진 정치인이네요. 

1월 17일 마틴 루터킹 기념일에 열렸던 
4차 미국 민주당 토론회 영상이라고 합니다.

http://m.kmib.co.kr/view.asp?arcid=0923404772&code=11171222

▶원본 출처
Fourth Democratic Presidential Debate
https://youtu.be/U4wC9gEoKLc
https://youtu.be/q2eI2lWoVhY","2016-02-02T04:26:35+0000","video","https://www.facebook.com/kukmindaily/videos/952292658193852/","118992638190529_952292658193852",NA,70,5,50,125
"65","118992638190529","국민일보","사우디와의 평가전에서 나온
손흥민 무회전 프리킥 영상입니다.

40미터 거리에서 뻥 찼는데
어떻게 저렇게 날아가죠?
후덜덜... 축구팬들이 열광하고 있습니다.

▶기사 및 영상 보기 http://bit.ly/1vR3zF4","2015-01-05T07:17:14+0000","video","https://www.facebook.com/kukmindaily/videos/757464361010017/","118992638190529_757464361010017",NA,120,2,3,125
"66","118992638190529","국민일보","<신은미 콘서트 사제폭탄 투척 순간.mp4>

현장에 있던 강의석씨가 찍어 올린 영상입니다.
나와 의견이 맞지 않는다며 위험물질을
직접 만들고 일베에 예고글 쓰면서
범행을 저지르다니... http://bit.ly/1zRpQ9S","2014-12-11T00:29:29+0000","video","https://www.facebook.com/kukmindaily/videos/739016169521503/","118992638190529_739016169521503",NA,100,6,16,122
"67","118992638190529","국민일보","생명 탄생의 순간은 늘 감동적입니다. 제왕절개로 출산하는데 스스로 자궁을 뚫고 나오는 아이의 모습을 보며 생명의 경이로움과 존엄성이 느껴집니다.  
※이 영상에는 보는이에 따라 다소 불편한 장면이 포함되어 있습니다.
영상출처 : Sophie Messager 페이스북
▶풀영상과 기사보기 http://bit.ly/2anGp83","2016-08-02T04:06:11+0000","video","https://www.facebook.com/kukmindaily/videos/1069047436518373/","118992638190529_1069047436518373",NA,75,29,17,121
"68","118992638190529","국민일보","<낸시랭과 변희재, 갈등 원인이 된 토론 영상>

낸시랭 내공이 만만치 않네요.
변희재씨가 쩔쩔 매는 듯..
http://bit.ly/1FyN87Y","2014-11-28T07:16:46+0000","video","https://www.facebook.com/kukmindaily/videos/732160536873733/","118992638190529_732160536873733",NA,86,9,26,121
"69","118992638190529","국민일보","겉보기엔 엉성해보이지만
안정적으로 날아오르는 게 신기합니다.

마지막도 나름 반전이네요.
재미있습니다.
저걸 어찌 만들었을까요?","2014-12-26T06:49:45+0000","video","https://www.facebook.com/kukmindaily/videos/749761538446966/","118992638190529_749761538446966",NA,107,0,12,119
"70","118992638190529","국민일보","동아시안컵. 여자축구 한국과 일본의 경기입니다.
한국이 2대1로 역전승했는데 정말 대박입니다.
조소현 동점골, 전가을 역전골이 모두 예술!","2015-08-04T12:46:36+0000","video","https://www.facebook.com/kukmindaily/videos/867357826687336/","118992638190529_867357826687336",NA,99,6,13,118
"71","118992638190529","국민일보","★이탈리아 길거리 감동 콜라보★

이탈리아 피렌체 두오모 거리에서 예고 없는 콜라보 연주가 펼쳐집니다. 한국인 남성이 길거리 악사들에게 깜짝 콘트라베이스를 연주해볼 수 있느냐고 제의했는데요. 이 남성은 악사들과 ‘Autumn Leaves’의 즉흥 연주를 멋지게 소화합니다. 연주 실력에 깜짝 놀랐는지 바이올린을 켜는 악사는 아예 솔로 무대를 맡기기도 하네요.

유튜브 영상을 본 네티즌들이 환호하고 있습니다.

“이게 바로 음악의 힘이지!”
“음악엔 국경도 인종도 없다. 환상적이야”

이 한국인 남성은 한국에서 콘트라베이시스트로 활약 중인 류준혁씨라고 하네요. 신혼여행 중에 이런 깜짝 연주를 한 것으로 보입니다. 류준혁씨 멋집니다.

▶원본 영상
https://youtu.be/7t3xBqAWLaU","2016-03-14T13:46:18+0000","video","https://www.facebook.com/kukmindaily/videos/975179752571809/","118992638190529_975179752571809",NA,70,3,40,113
"72","118992638190529","국민일보","<외신 연이어 '땅콩 리턴' 조명.mp4>

땅콩 리턴의 파문이 오늘도 여전합니다.
외국 매체들도 황당한 듯 관련 기사를 쏟아내고 있네요.
재연 퀄리티가 남다르네요.","2014-12-10T05:00:00+0000","video","https://www.facebook.com/kukmindaily/videos/738570862899367/","118992638190529_738570862899367",NA,99,1,13,113
"73","118992638190529","국민일보","“2002년 월드컵 4강 진출 때 영상인줄 알았다”(50초부터)
http://m.kmib.co.kr/view.asp?arcid=0011125883&code=61121111&sid1=all&sid2=","2016-12-10T02:34:16+0000","video","https://www.facebook.com/kukmindaily/videos/1192285470861235/","118992638190529_1192285470861235",NA,102,4,6,112
"74","118992638190529","국민일보","<축구는 전쟁이다.mp4>

호날두, 이브라모비치, 로번 등
유명한 선수들의 거친 몸싸움 모음 영상입니다.
2014년 영상만 모았다는데 후덜덜하네요.","2015-03-10T14:19:25+0000","video","https://www.facebook.com/kukmindaily/videos/790766207679832/","118992638190529_790766207679832",NA,44,11,49,104
"75","118992638190529","국민일보","★사랑하는 남편에게★

이건 뭐랄까.. 20년에 걸친 드라마를 한 장으로 접한 감동이 밀려옵니다. 최종예 할머니, 건강하세요. 행복하세요~","2016-02-10T01:32:50+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/956416887781429/?type=3","118992638190529_956416887781429",NA,66,3,32,101
"76","118992638190529","국민일보","인천시 서구의 한 어린이집에서 보육교사가 탁자를 밀어 4살배기 원아의 앞니 2개가 부러졌습니다. 현장을 담은 충격적인 CCTV 영상입니다.
http://m.kmib.co.kr/view.asp?arcid=0010161520&code=61121111&sid1=soc","2015-12-14T12:00:21+0000","video","https://www.facebook.com/kukmindaily/videos/926405654115886/","118992638190529_926405654115886",NA,60,14,25,99
"77","118992638190529","국민일보","부모의 아동학대를 목격했다면? 
모른 척 해야할까요? 아니면 말려야할까요?
해외 리액션 비디오랍니다.

훈훈하긴 한데
이런 걸 몰래카메라로 찍다니 좀 불쾌하기도..","2015-01-18T08:00:00+0000","video","https://www.facebook.com/kukmindaily/videos/765246536898466/","118992638190529_765246536898466",NA,81,5,12,98
"78","118992638190529","국민일보","<송민국 1st 싱글.mp3>

송일국네 삼둥이 둘째 민국이의 귀염터지는 멘트로 탄생한 ‘민국송’ 들어보셨나요? 한 팬이 만든 리믹스 음악인데요, 해외팬마저 빠져들었다고 합니다. 제2의 조르디 탄생인가요? ㅎㅎ

▶기사보기 http://bit.ly/1wpNINH","2014-12-26T07:39:14+0000","video","https://www.facebook.com/kukmindaily/videos/749870201769433/","118992638190529_749870201769433",NA,82,5,11,98
"79","118992638190529","국민일보","""방명록마저 미리 적힌 쪽지를 커닝하듯 보고 써야 하는 거냐"" (네티즌)","2017-01-14T05:52:01+0000","link","http://m.kmib.co.kr/view.asp?arcid=0011198828&code=61111111&sid1=pol","118992638190529_1226029490820166",NA,69,13,15,97
"80","118992638190529","국민일보","<교사 코앞에서 사망한 왕따 학생.mp4>

이럴수가… 러시아 한 왕따학생이 랩에 둘둘말린채 넘어져 죽었다고 합니다. 선생님은 반친구들의 만행을 보고도 그냥 있었다네요. 끔찍합니다.","2015-01-01T05:38:18+0000","video","https://www.facebook.com/kukmindaily/videos/754325921323861/","118992638190529_754325921323861",NA,85,6,6,97
"81","118992638190529","국민일보","서민호 화백의 국민만평입니다.
귀국 후 31시간… 혹시？？？
#서민호 #국민만평","2016-10-31T22:30:01+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1147744755315307/?type=3","118992638190529_1147744755315307",NA,91,2,3,96
