"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"78","253942034624352","donga.com","그는 “요즘 다들 자기 벗은 몸을 찍어서 올리니까 한번쯤은 찍어보고 싶었다”며 “벗은 몸을 아름다운 작품이라 여기기에 부끄럽거나 수치스럽지 않다”고 말했다.","2016-08-23T00:35:00+0000","link","http://news.donga.com/Main/3/all/20160823/79920210/1","253942034624352_1252093468142532",NA,99,11,21,131
"79","253942034624352","donga.com","#이세돌 #충격패 에 바둑 해설가도 ㄹㅇ 나라 잃은 표정","2016-03-09T08:12:42+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1134095233275690/?type=3","253942034624352_1134095233275690",NA,113,15,0,128
"80","253942034624352","donga.com","차량털이범 잡은 취객....당황잼 ㅋㅋㅋㅋㅋ","2015-07-27T07:09:29+0000","video","https://www.facebook.com/polinlove1/videos/1025083744182748/","253942034624352_1016887654996449","donga.com shared 경찰청(폴인러브)'s video.",125,3,0,128
"81","253942034624352","donga.com","정말 최악의 꼬장 ㅡㅡ","2016-12-13T08:25:22+0000","link","http://news.donga.com/MainTop/3/all/20161213/81812502/1","253942034624352_1373644852654059",NA,115,5,6,126
"82","253942034624352","donga.com","출시를 열흘 앞둔 LG전자(LG Electronics)의 G5를 사전 입쑤!했습니다.
카메라와 오디오 모듈을 디테일하게 사용해봤는데요.

페북지기 눈에는, 아니 귀에는 오디오 비교 부분(1분 10~22초)이 인상 깊네요. #신기하네 

#LG #g5 #LGG5 #엘지 #뱅앤올룹슨_퀄리티_어디_안가네 #스마트폰 #서기자는리뷰리뷰해 #리뷰","2016-03-21T10:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1142159345802612/","253942034624352_1142159345802612",NA,102,8,15,125
"83","253942034624352","donga.com","정유라에 이어 장시호의 연세대 재학시절 학사 특혜 의혹 불거져.","2016-12-08T08:00:01+0000","link","http://news.donga.com/Main/3/all/20161208/81739277/1","253942034624352_1366211890064022",NA,111,9,2,122
"84","253942034624352","donga.com","사무실에서 쓰기 좋은 1인용 믹서기.
편집국 한가운데서 돌려봤습니다.

.

▶ IT, 스타트업 관련 제품과 서비스를 리뷰하는 <서기자는 리뷰리뷰해>는 1, 2주에 한 번씩 여러분을 찾아갑니다.
▶ 리뷰리뷰해 모든 영상보기 >> www.facebook.com/dongamedia/videos

#쿠카 #피에나 #믹서 #사무실용품 #과일주스 #스타트업 #서기자는리뷰리뷰해 #리뷰리뷰해 #리뷰 #동아일보 #산업부 #서동일기자 #서동일 #권기범기자 #조형기","2016-01-25T11:15:00+0000","video","https://www.facebook.com/dongamedia/videos/1108331142518766/","253942034624352_1108331142518766",NA,83,17,21,121
"85","253942034624352","donga.com","연예인 화보 아닌가요? 혜진찡 심쿵 +_+

여자양궁 금메달리스트 #장혜진 이 12일 오후(현지시간) 브라질 리우데자네이루 마라카낭 삼보드로무 양궁장에서 열린 2016 리우 올림픽 양궁 남자 개인전에 응원 와 강한 햇빛을 손으로 가린 채 응원하고 있다./2016.8.12/리우데자네이루=올림픽사진공동취재단","2016-08-13T03:04:13+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1243032752381937/?type=3","253942034624352_1243032752381937",NA,112,5,3,120
"86","253942034624352","donga.com","“마늘 냄새난다고 ‘왕따’를 당했고, 연필을 잡고 있으면 새끼손가락을 당겨 부러뜨리려던 학생도 있었어요. 일본 사람 다리와는 다르게 생겼다며 치마를 뒤집는 바람에 나중에는 교복 치마를 입지 못했어요.”

#스포츠부 #유재영기자 #강지연","2015-01-24T01:00:01+0000","link","http://news.donga.com/3/all/20150122/69237004/1","253942034624352_921149194570296",NA,107,8,4,119
"87","253942034624352","donga.com","<촛불집회 그 현장의 기록들>
미군 장갑차 여중생 사망 사고 > 노무현 대통력 탄핵 규탄
> 광우병 파동 > 대학 등록금 반값 투쟁 > 비선실세 게이트
#daclip","2016-11-15T12:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1337322212952990/","253942034624352_1337322212952990",NA,96,8,13,117
"88","253942034624352","donga.com","[고지방 저탄수화물 다이어트]
주간동아 박세준 기자의 마지막 인사
약속한 기간을 못 지켜 죄송합니다.
박세준 기자의 몸 상태 악화로 조기에 중단하게 되었습니다. 
응원해주셔서 감사합니다!

자세한 후기는 11월 11일 주간동아 1063호, 11월 12일 동아일보 기사로 만나보세요!

#기자가해봤습니다 #lchf","2016-11-01T02:05:58+0000","video","https://www.facebook.com/dongamedia/videos/1321509007867644/","253942034624352_1321509007867644",NA,90,20,6,116
"89","253942034624352","donga.com","3자대면 합시다!","2016-11-08T12:25:31+0000","link","http://news.naver.com/main/hotissue/read.nhn?mid=hot&sid1=100&cid=1051768&iid=1615515&oid=449&aid=0000115148&ptype=052","253942034624352_1330047897013755",NA,84,7,21,112
"90","253942034624352","donga.com","개콘 너마저…","2015-12-06T10:50:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1081621628523051/?type=3","253942034624352_1081622531856294","donga.com added 11 new photos.",94,9,9,112
"91","253942034624352","donga.com","일침갑 스타들의 개념 발언 모음!
우성형 짱!!!
이 형은 대체 없는 게 뭐죠?","2016-11-22T10:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1343950192290192/","253942034624352_1343950192290192",NA,82,8,20,110
"92","253942034624352","donga.com","서 기자가 사장실을 찾아갔습니다.
꽃을 들고요.

#나잘리는거아니야? #리뷰리뷰해","2016-07-21T12:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1226167244068488/","253942034624352_1226167244068488",NA,86,11,13,110
"93","253942034624352","donga.com","<평일 대낮 회사에서 제철 회를 먹어보았습니다>

어느덧 5회차에 들어선 <서기자는 리뷰리뷰해>.
이번에는 노량진수산시장에서 막 뜬 회를 
바로바로 배달해주는 앱 미친물고기를 리뷰합니다.
.
▶ IT, 스타트업 관련 제품과 서비스를 리뷰하는 <서기자는 리뷰리뷰해>는 1, 2주에 한 번씩 여러분을 찾아갑니다.
▶ 리뷰리뷰해 모든 영상보기 >> www.facebook.com/dongamedia/videos

#미친물고기 #회 #생선회 #노량진 #서기자는리뷰리뷰해 #리뷰리뷰해 #리뷰 #동아일보 #산업부 #서동일기자 #서동일 #스타트업","2015-12-02T07:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1079646082053939/","253942034624352_1079646082053939",NA,75,8,27,110
"94","253942034624352","donga.com","동아미디어그룹이 수습 공채를 모집합니다. 많은 지원 바랍니다.
모집기간 <8월 17일~23일>

http://recruit.donga.com/board/bbs.php?mode=view&bid=notice&no=23227

#동아미디어그룹 #수습공채 #해치지않아요","2016-08-17T00:17:50+0000","video","https://www.facebook.com/dongamedia/videos/1246487512036461/","253942034624352_1246487512036461",NA,76,7,25,108
"95","253942034624352","donga.com","'종이비행기 오래 날리기' 이색 대회 열려

종이비행기를 오래 날리고, 예술성 점수를 매기는 등 이색적인 행사가 열렸다고 합니다.

#채널A","2015-04-13T05:20:00+0000","video","https://www.facebook.com/dongamedia/videos/966077446744137/","253942034624352_966077446744137",NA,96,7,4,107
"96","253942034624352","donga.com","서기자는 리뷰리뷰해. 삼성전자의 갤럭시노트7 전격해부!
스마트폰의 디테일한 기능 자체는 정말 압도적인듯. 영상으로 살펴보시죠!

#서기자는리뷰리뷰해 #리뷰리뷰해 #갤럭시노트7","2016-08-11T09:44:27+0000","video","https://www.facebook.com/dongamedia/videos/1241581362527076/","253942034624352_1241581362527076",NA,87,6,12,105
"97","253942034624352","donga.com","“기계가 사람 이긴 게 처음도 아닌데 뭐 이렇게 호들갑인지. 다들 어디서 오랫동안 자다 왔나요?”","2016-03-13T03:30:00+0000","link","http://news.donga.com/BestClick/3/all/20160313/76961980/1","253942034624352_1136339013051312",NA,83,2,19,104
"98","253942034624352","donga.com","""갑자기 터널 한쪽에서 사이렌 소리가 울렸다. 동시에 “화재 출동 중입니다. 좌우측으로 피해 주십시오!”라는 소리가 들렸다. 터널 안의 차량들은 약속이라도 한 듯 좌우로 길을 터주기 시작했다.""

포항 남부소방서가 공개한 '모세의 기적' 영상이 화제입니다.","2015-01-22T03:55:00+0000","video","https://www.facebook.com/dongamedia/videos/920614247957124/","253942034624352_920614247957124",NA,82,12,10,104
"99","253942034624352","donga.com","편집자주: 동아일보 페이스북이 <웅결맘의 틈틈이 육아일기>에 이어 <주성하 기자의 '니들이 북한을 알아?'> 연재를 시작합니다. 동아일보 국제부에 재직 중인 주 기자는 김일성대 출신의 탈북자로 2002년 한국에 왔는데요. 삼성언론상, 노근리평화상, 조계창국제보도상, 한국인권보도상 등을 휩쓴 스타 기자로 여러 권의 저서도 펴냈습니다. 주성하 기자가 알려주는 북한의 현실에 대해 페친 여러분의 많은 성원과 관심 부탁드립니다.","2016-02-15T12:30:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1119780328040514/?type=3","253942034624352_1119798848038662","donga.com added 12 new photos.",87,6,10,103
"100","253942034624352","donga.com","이것은 깨방정이 아니다.
다만 리뷰를 위한 처절한 움직임일 뿐. #개드립으로_시를_써보자

.
실내 공기를 실시간으로 측정해주는데 심지어 예쁜 IOT 제품 어웨어( AWAIR )를 직접 테스트해봤습니다. 
.

▶ IT, 스타트업 관련 제품과 서비스를 리뷰하는 <서기자는 리뷰리뷰해>는 1, 2주에 한 번씩 여러분을 찾아갑니다.

#서기자는리뷰리뷰해 #리뷰리뷰해 #리뷰 #동아일보 #서동일기자 #권기범기자 #조형기 어웨어 - AWAIR","2016-02-12T09:54:06+0000","video","https://www.facebook.com/dongamedia/videos/1118077104877503/","253942034624352_1118077104877503",NA,83,8,11,102
"101","253942034624352","donga.com","#지카바이러스 #모기 #DDT #유전자변형

모기와의 전쟁이 이토록 힘든 일이었군요...","2016-02-21T07:31:47+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1123245127694034/?type=3","253942034624352_1123246097693937","donga.com added 15 new photos.",90,6,5,101
"102","253942034624352","donga.com","[Da Card] 댓글에 그치지 말고, 전화 한 통이라도 하면 어떨까요.","2016-07-04T09:22:23+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1214187658599780/?type=3","253942034624352_1214188435266369","donga.com added 10 new photos.",85,1,12,98
"103","253942034624352","donga.com","걸그룹 성공 비결엔 숫자 '9'가 있다?","2016-06-27T10:24:50+0000","video","https://www.facebook.com/dongamedia/videos/1209712525713960/","253942034624352_1209712525713960",NA,72,13,13,98
"104","253942034624352","donga.com","[Web 발신]
▶빠른 일ㅈrㄹ1 찾기^^◀
최저 임금 보장 당연ㅎl 못ㅎr구요
가끔 ㄸㅐㄹl ㄱI 는 합니ㄷr ^^*
전과 100프로 만족♂ 무료거부112

#언팔하지마세요_여러분_이거_카드뉴스_맞아요 #사랑해요","2016-01-25T09:30:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1108274679191079/?type=3","253942034624352_1108275095857704","donga.com added 11 new photos.",80,12,6,98
"105","253942034624352","donga.com","거대한 '풍선' 미니언즈가 영국 더블린을 점령하러 나섰습니다. #는풍선 #미니언즈 #더블린","2015-08-06T07:49:14+0000","video","https://www.facebook.com/dongamedia/videos/1022225094462705/","253942034624352_1022225094462705",NA,83,8,7,98
"106","253942034624352","donga.com","패자의 품격있는 연설
""트럼프, 성공적인 대통령 되길""","2016-11-09T21:06:55+0000","video","https://www.facebook.com/Vogue/videos/10154533120077279/","253942034624352_1331501210201757","donga.com shared Vogue's video.",95,1,0,96
"107","253942034624352","donga.com","""맞아요.ㅇㅈ"" #초등학생

#카드뉴스","2016-04-04T11:30:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1155369087814971/?type=3","253942034624352_1155369931148220","donga.com added 17 new photos.",87,5,4,96
"108","253942034624352","donga.com","이 앱만 있으면 누구나 눈에서 레이저를 쏠 수 있다?!!

혼밥족도 행복한 신기한 사진 앱 3종 세트를 소개합니다.

.
.
▶ IT, 스타트업 관련 제품과 서비스를 리뷰하는 <서기자는 리뷰리뷰해>는 1, 2주에 한 번씩 여러분을 찾아갑니다.
#서기자는리뷰리뷰해 #리뷰리뷰해 #리뷰 #동아일보 #서동일기자 #권기범기자 #조형기 MSQRD Fyuse #foodie","2016-03-30T09:37:50+0000","video","https://www.facebook.com/dongamedia/videos/1151257071559506/","253942034624352_1151257071559506",NA,71,13,11,95
"109","253942034624352","donga.com","우병우 사진 정밀 포렌식 결과 2탄.jpg

인터넷 화면 캡처","2016-11-08T11:20:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1330008427017702/?type=3","253942034624352_1330008427017702",NA,88,5,1,94
"110","253942034624352","donga.com","박인비 선수, 여자골프 금메달 축하합니다!!!!!
골든그랜드슬램+116년 만의 금메달 꺄오+_+

#박인비 #골프여제 #퀸비 #침묵의암살자 #골든그랜드슬램","2016-08-20T16:46:42+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1249814498370429/?type=3","253942034624352_1249814498370429",NA,91,0,3,94
"111","253942034624352","donga.com","KFC 할아버지의 섹시도발..

#치킨을위해서라면","2016-06-26T11:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1209043482447531/","253942034624352_1209043482447531",NA,76,3,14,93
"112","253942034624352","donga.com","국방부 시계는 그래도 돌아갑니다
-from 예비군 6년차 기자가
#군장병이뽑은선호곡 #트와이스 #안재욱 #이적 #daclip","2016-11-16T11:30:00+0000","video","https://www.facebook.com/dongamedia/videos/1338229092862302/","253942034624352_1338229092862302",NA,66,15,11,92
