"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"97","157370204315766","한국일보","진정한 눈높이 교육.JPG

어제(15일) 국립생태원에서 열린 공모전 시상식 모습. 최재천 원장이 한 어린 수상자에게 무릎을 꿇고 상을 수여하고 있네요. 어린이의 눈높이에 맞추기 위해 무릎을 아끼지 않는 자세. 너무 멋지네요. (사진=국립생태원)","2016-06-16T10:28:12+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1165377950181648/?type=3","157370204315766_1165377950181648",NA,3110,40,122,3272
"98","157370204315766","한국일보","[꿀팁] 편의점 음료로 이색맥주 제조법 <3

#여취저격 #꿀맛 BY 쉐어하우스","2016-06-15T01:45:58+0000","video","https://www.facebook.com/hkilbo/videos/1164552483597528/","157370204315766_1164552483597528",NA,1124,435,1700,3259
"99","157370204315766","한국일보","김주원씨, 저예요... 길라임.avi

왜 내 눈앞에 나타나 (feat. 근라임)","2016-11-16T10:19:29+0000","video","https://www.facebook.com/hkilbo/videos/1292007307518711/","157370204315766_1292007307518711",NA,2392,367,331,3090
"100","157370204315766","한국일보","MB정부 대통령실 대변인 출신의 김희정 의원.

정유라 칭찬 두달 후 그는 여가부 장관이 된다","2016-10-27T09:35:53+0000","video","https://www.facebook.com/hkilbo/videos/1271685252884250/","157370204315766_1271685252884250",NA,2117,252,670,3039
"101","157370204315766","한국일보","말캉말캉 뱃살 순식간에 초콜릿 복근으로.mp4

#방구석_주짓수 #어서와_수영복아","2016-07-30T03:19:55+0000","video","https://www.facebook.com/hkilbo/videos/1194108267308616/","157370204315766_1194108267308616","한국일보 is with Urban Jiu Jitsu 공덕.",900,194,1929,3023
"102","157370204315766","한국일보","최민식씨 힘내세요.","2015-11-21T05:09:26+0000","link","http://hankookilbo.com/v/1ce2dcea62a2437e85cd936fc504b891","157370204315766_1037410862978358",NA,2981,11,15,3007
"103","157370204315766","한국일보","마의 구간 부산 만덕터널~대동병원
3분만에 뚫은 교통경찰관의 패기.avi

#고마워요 BY 부산경찰","2016-09-21T08:58:35+0000","video","https://www.facebook.com/hkilbo/videos/1239054692813973/","157370204315766_1239054692813973",NA,2846,51,97,2994
"104","157370204315766","한국일보","미지근 맥주 10분 내 차갑게 하는 법.mp4

BY 쉐어하우스 #이런게_꿀팁이지","2016-04-22T07:50:34+0000","video","https://www.facebook.com/hkilbo/videos/1131580773561366/","157370204315766_1131580773561366",NA,1985,179,783,2947
"105","157370204315766","한국일보","애슐리 주드가 진심을 담아 트럼프에게 말했다

#트럼프_잘들어라_여성들의_외침을","2017-01-23T10:54:06+0000","video","https://www.facebook.com/hkilbo/videos/1375922935793814/","157370204315766_1375922935793814",NA,2216,34,657,2907
"106","157370204315766","한국일보","긴급 위기에서 탈출! 주짓수 호신술 5.avi

상대방의 힘을 역이용해 내 몸을 지킨다

#힘이_세지않아도_오케이","2016-08-26T23:00:00+0000","video","https://www.facebook.com/hkilbo/videos/1215967458456030/","157370204315766_1215967458456030","한국일보 is with Urban Jiu Jitsu 공덕.",1242,258,1383,2883
"107","157370204315766","한국일보","설탕 짜장면 진심 충격.mp4

#의외의_슈가푸드 #백종원","2016-05-07T11:33:10+0000","video","https://www.facebook.com/hkilbo/videos/1141014055951371/","157370204315766_1141014055951371",NA,1390,235,1244,2869
"108","157370204315766","한국일보","광화문 현재 경찰과 대치중","2016-10-29T11:48:05+0000","video","https://www.facebook.com/hkilbo/videos/1273589769360465/","157370204315766_1273589769360465","한국일보 was live.",2069,586,77,2732
"109","157370204315766","한국일보","[#마감임박] 한국일보 10만 돌파!

댓글에 축하메시지나 함 남겨보든가.
친구 태그는 하든가 말든가~

오다 주워오기는 계속된다! 쭈욱~ 

*이벤트 기간: ~5/13 (금)
*당첨자 발표 : 5/16 (월) 페북 댓글로

#친구소환 #공유공유 #10만돌파 #상품권","2016-05-10T04:51:39+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1142840412435402/?type=3","157370204315766_1142840412435402",NA,1007,1003,713,2723
"110","157370204315766","한국일보","이한열, 전두환 독재를 끝낸 남자

29년 전 오늘(1987년 6월 9일), 이한열은 연세대 교문 앞에서 열린 민주화를 위한 시위에 참여했다. 하지만 이날 전경이 수평으로 직사한 최루탄에 뒷머리를 맞아 사경을 헤매게 되었고, 7월 5일 22세의 나이로 사망했다. 이한열은 대학에 들어와 1980년 광주민주화운동의 참상을 알고 분노했던 수많은 보통 대학생 중 한 명이었다. 이한열의 죽음은 6월 항쟁을 불러왔고, 그는 대한민국의 민주화를 이끈 열사로 기록되었다. (사진=로이터)","2016-06-09T09:42:50+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1161146870604756/?type=3","157370204315766_1161146870604756",NA,2593,27,68,2688
"111","157370204315766","한국일보","실 하나만 있으면 못 뺄 반지가 없다.avi

#꿀팁 BY 쉐어하우스","2017-01-27T00:30:00+0000","video","https://www.facebook.com/hkilbo/videos/1379841262068648/","157370204315766_1379841262068648",NA,1762,198,695,2655
"112","157370204315766","한국일보","탄핵안의 험난한 여행기.avi

Prod. By 프란 - Pran","2016-12-09T02:51:17+0000","video","https://www.facebook.com/hkilbo/videos/1317651251620983/","157370204315766_1317651251620983",NA,2195,68,266,2529
"113","157370204315766","한국일보","""대통령 3연임 금지가 아쉬울 정도""

천조국_대통령부부_연설_클라쓰.avi","2016-07-30T11:33:10+0000","video","https://www.facebook.com/hkilbo/videos/1194299920622784/","157370204315766_1194299920622784",NA,1914,33,563,2510
"114","157370204315766","한국일보","인생을 건 인형뽑기.wmv

'아 왜이렇게 안 잡히는거야' ������
인형뽑기 기계에 들어간 그녀. ������

▶ 자세한상황 https://goo.gl/n2MYwK","2016-10-18T09:28:53+0000","video","https://www.facebook.com/hkilbo/videos/1263079217078187/","157370204315766_1263079217078187",NA,1692,677,95,2464
"115","157370204315766","한국일보","블랙리스트 따윈 없는 나라의 수상소감.avi

골든글로브 시상식, #메릴_스트립 멋지네요.","2017-01-10T07:11:59+0000","video","https://www.facebook.com/hkilbo/videos/1363208847065223/","157370204315766_1363208847065223",NA,2231,17,202,2450
"116","157370204315766","한국일보","""도와줘요, 시리"".avi

by 프란 - Pran","2016-10-29T00:30:00+0000","video","https://www.facebook.com/hkilbo/videos/1272785909440851/","157370204315766_1272785909440851",NA,2027,81,315,2423
"117","157370204315766","한국일보","늦은 시각에도 촛불은 불 타고 있습니다.

#내려와라_박근혜 #나와라_최순실","2016-10-29T14:48:32+0000","video","https://www.facebook.com/hkilbo/videos/1273737352679040/","157370204315766_1273737352679040",NA,2278,54,74,2406
"118","157370204315766","한국일보","단순히 양만 키운 것이 아니다.

초콜릿 함량도 약 13％ 늘렸다.","2015-10-20T07:19:30+0000","link","http://hankookilbo.com/v/7ee4a0c31ea34244a5e370dc76ef6139","157370204315766_1022702191115892",NA,2277,83,36,2396
"119","157370204315766","한국일보","나는 단순하게 살기로 했다.avi

▶ #미니멀리즘 http://goo.gl/0ggCw5","2016-06-27T05:15:07+0000","video","https://www.facebook.com/hkilbo/videos/1172215076164602/","157370204315766_1172215076164602",NA,1047,65,1272,2384
"120","157370204315766","한국일보","우리가 학원 대신 거리로 나온 이유.avi","2016-11-05T12:31:25+0000","video","https://www.facebook.com/hkilbo/videos/1280460375340071/","157370204315766_1280460375340071","한국일보 is at Gwanghwamun Square - 광화문광장.",2131,58,145,2334
"121","157370204315766","한국일보","이런 사람이 KBS 사장입니다.avi

#KBS의_대한늬우스화_이유 ������
#국정감사가_장난인가요","2016-10-12T09:46:13+0000","video","https://www.facebook.com/hkilbo/videos/1257241567661952/","157370204315766_1257241567661952",NA,1665,155,463,2283
"122","157370204315766","한국일보","떠날 땐 딱 맞던 짐, 돌아올 땐 왜 넘칠까? ������","2017-01-05T08:02:00+0000","video","https://www.facebook.com/hkilbo/videos/1359181940801247/","157370204315766_1359181940801247",NA,1188,196,897,2281
"123","157370204315766","한국일보","여혐. 재미로 그랬다고요?

#퍽이나_재밌습니다","2016-05-07T14:24:56+0000","video","https://www.facebook.com/hkilbo/videos/1141079702611473/","157370204315766_1141079702611473",NA,1836,101,315,2252
"124","157370204315766","한국일보","다친 주인 곁을 끝까지 지킨 반려견.avi

#주인아_아프지말개 ������","2016-12-28T07:45:50+0000","video","https://www.facebook.com/hkilbo/videos/1344901735562601/","157370204315766_1344901735562601",NA,2050,62,97,2209
"125","157370204315766","한국일보","아저씨는 저희들의 영웅이에요.avi

#아이들이_경찰서를_찾은_사연 ������
#오구오구_이대로만_자라주렴

BY 경찰청(폴인러브)","2016-10-19T02:41:51+0000","video","https://www.facebook.com/hkilbo/videos/1263810350338407/","157370204315766_1263810350338407",NA,1927,76,187,2190
"126","157370204315766","한국일보","머리부터 발끝까지 (　　) ♬

#괄호채우기 #당신은_몇살?","2016-05-06T07:58:58+0000","video","https://www.facebook.com/hkilbo/videos/1140321146020662/","157370204315766_1140321146020662",NA,1778,217,152,2147
"127","157370204315766","한국일보","상남자 초등학생이 파출소를 방문한 까닭.avi

#이대로만_커다오 BY 경찰청(폴인러브)","2016-07-20T06:48:54+0000","video","https://www.facebook.com/hkilbo/videos/1187259761326800/","157370204315766_1187259761326800",NA,2008,55,61,2124
"128","157370204315766","한국일보","대형 화물트럭에 보복운전한 아우디.avi

▶ 운전자 검거 http://goo.gl/klL9Qv","2016-04-05T10:15:36+0000","video","https://www.facebook.com/hkilbo/videos/1121101924609251/","157370204315766_1121101924609251",NA,1721,286,100,2107
"129","157370204315766","한국일보","아휴 무단횡단하고 오리발 내미시네.avi

#오리둥절 BY 경찰청(폴인러브)","2016-06-27T01:54:06+0000","video","https://www.facebook.com/hkilbo/videos/1172135012839275/","157370204315766_1172135012839275",NA,1913,77,101,2091
"130","157370204315766","한국일보","텅 빈 필리버스터 현장.JPG

은수미 의원의 필리버스터가 7시간을 향해 가고 있습니다. 은 의원은 텅 빈 본회의장에서 투혼을 발휘하고 있습니다. 현장을 지키고 있는 국회의원은 전체(300명)의 10분의 1도 되지 않는 것으로 나타났습니다. 

▶ ‘필리버스터’란 http://goo.gl/SJXDKX 
▶ 52년만의 필리버스터 http://goo.gl/XDiVRO
▶ 생중계 링크 https://youtu.be/KavUBaV-jL4","2016-02-24T00:25:35+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1090287367690707/?type=3","157370204315766_1090287367690707",NA,1987,42,56,2085
"131","157370204315766","한국일보","할머니를 살린 신임 경찰관의 눈썰미.avi

한 경찰의 초심이 소중한 생명을 구했습니다.

BY 경찰청(폴인러브)","2016-07-25T04:14:07+0000","video","https://www.facebook.com/hkilbo/videos/1190559724330137/","157370204315766_1190559724330137",NA,1926,48,99,2073
"132","157370204315766","한국일보","요즘 우리 아이들 인성 ㄷㄷㄷ

#제발_이대로만_자라다오 ������������

BY 경찰청(폴인러브)","2017-01-03T04:41:39+0000","video","https://www.facebook.com/hkilbo/videos/1355223781197063/","157370204315766_1355223781197063",NA,1908,59,78,2045
"133","157370204315766","한국일보","우리 모두가 백남기입니다.avi

부디 편히 잠드시기를...
삼가 고인의 명복을 빕니다.","2016-11-05T10:02:24+0000","video","https://www.facebook.com/hkilbo/videos/1280366745349434/","157370204315766_1280366745349434",NA,1892,45,82,2019
"134","157370204315766","한국일보","안타깝고 비통한 마음을 감출 길이 없습니다.

▶ 오패산 총격사건 https://goo.gl/Yw7R2v

PHOTO BY 경찰청(폴인러브)","2016-10-20T07:14:09+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1264807873571988/?type=3","157370204315766_1264807873571988",NA,1924,51,26,2001
"135","157370204315766","한국일보","'나쁜 놈' 위에 더 '악랄한 놈'.avi

▶ 자세한 내용 http://goo.gl/nNhHq9","2016-05-19T08:59:02+0000","video","https://www.facebook.com/hkilbo/videos/1148655445187232/","157370204315766_1148655445187232",NA,1611,217,141,1969
"136","157370204315766","한국일보","<이 그림이 물 위에 그린 것이라고?>

※ 에브루(Ebru), 터키의 마블링 예술","2016-06-21T02:28:23+0000","video","https://www.facebook.com/hkilbo/videos/1168273116558798/","157370204315766_1168273116558798",NA,1549,31,358,1938
"137","157370204315766","한국일보","알겠죠? 나 혼자 아닌 걸요... 

80만 촛불을 치유한 이은미의 이 노래.avi","2016-12-10T23:30:00+0000","video","https://www.facebook.com/hkilbo/videos/1319669468085828/","157370204315766_1319669468085828",NA,1667,74,171,1912
"138","157370204315766","한국일보","이 강아지는 올해 복날을 
넘기기 어려운 운명이었다.

BY 동물 그리고 사람 이야기 - 동그람이","2016-04-27T07:44:02+0000","video","https://www.facebook.com/hkilbo/videos/1134702336582543/","157370204315766_1134702336582543",NA,1640,75,182,1897
"139","157370204315766","한국일보","오구오구 이대로만 커나가렴.avi

BY 경찰청(폴인러브)","2016-10-31T07:38:51+0000","video","https://www.facebook.com/hkilbo/videos/1275335809185861/","157370204315766_1275335809185861",NA,1714,49,82,1845
"140","157370204315766","한국일보","재벌과 박근혜정부 향한 역대급 사이다.avi

#청문회_최고스타 #주진형 #여명숙 ☺","2016-12-08T08:55:46+0000","video","https://www.facebook.com/hkilbo/videos/1316537331732375/","157370204315766_1316537331732375",NA,1593,24,214,1831
"141","157370204315766","한국일보","경찰 X 소방 X 시민 합동작전.avi

그 어려운걸 자꾸 해냅니다 이들이...

#고마워요 BY 경찰청(폴인러브)","2016-06-28T06:30:49+0000","video","https://www.facebook.com/hkilbo/videos/1172910386095071/","157370204315766_1172910386095071",NA,1698,23,61,1782
