"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"89","146136618768529","뉴시스 (NEWSIS)","17년 독재 마침표","2015-06-02T17:34:58+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20150603_0013703297","146136618768529_855834321132085",NA,6,0,1,7
"90","146136618768529","뉴시스 (NEWSIS)","세종시 편의점서 총기난사 3명 사망…용의자 자살
http://www.newsis.com/ar_detail/view.html?pID=10800&cID=10818&ar_id=NISX20150225_0013497220","2015-02-25T01:35:25+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10800&cID=10818&ar_id=NISX20150225_0013497220","146136618768529_813699538678897",NA,4,0,3,7
"91","146136618768529","뉴시스 (NEWSIS)","[테마포토]야간 개방한 창경궁. 도심 속의 고즈넉한 장소가 되었습니다.
http://www.newsis.com/photo_popup/?thm_id=T20150210_1423570124","2015-02-10T00:30:00+0000","photo","https://www.facebook.com/newsis.news/photos/a.334253033290219.68516.146136618768529/807630522619132/?type=3","146136618768529_807630522619132","뉴시스 (NEWSIS) is at 창경궁.",6,0,1,7
"92","146136618768529","뉴시스 (NEWSIS)","""당신들 논리라면 고도 200m 이하에서 테러리스트에게 납치당해도 항공기 항로를 변경하지 않았으므로 무죄가 성립된다는 것""","2015-01-21T07:30:08+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10414&ar_id=NISX20150121_0013428733","146136618768529_799612080087643",NA,6,0,1,7
"93","146136618768529","뉴시스 (NEWSIS)","칼바람에 꽁꽁 언 손을 흔들어도 택시는 잡히지 않고, 예약등을 켜놓은 택시는 창문을 살짝 내려 행선지만 듣고선 대꾸도 없이 지나칩니다. 

현장에 나간 기자들도 취재 뒤 집에가는 택시를 잡기위해 1시간 넘게 떨어야 했습니다.","2014-12-21T04:41:08+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20141220_0013369576&cID=10201&pID=10200","146136618768529_783342205047964",NA,6,1,0,7
"94","146136618768529","뉴시스 (NEWSIS)","특검 조사에서 지난해 7월 보건복지부 장관 재직 당시 국민연금공단 의결권행사 전문위원에게 전화해 삼성물산과 제일모직 합병에 찬성할 것을 지시한 사실을 인정했다.","2016-12-30T20:12:02+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20161230_0014611781","146136618768529_1189023217813192",NA,5,1,0,6
"95","146136618768529","뉴시스 (NEWSIS)","당시 굿 현장에 직접 있었던 한 목격자는 ""K씨가 박근혜 굿을 한다며 오라고 해서 C굿당에 갔다""면서 ""난 중간에 도착했는데 K씨가 작두 타는 모습을 봤다. 와 있는 사람들은 다 내가 모르는 사람들이었는데, 거기서 굿을 많이 해본 것 같다는 인상을 받았다""고 밝혔다.","2016-12-14T08:40:21+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20161213_0014578915","146136618768529_1170545536327627",NA,5,0,1,6
"96","146136618768529","뉴시스 (NEWSIS)","친박(53명) = 이정현 서청원 원유철 유기준 정우택 최경환 홍문종 윤상현 조원진 김명연 김진태 김태흠 박덕흠 박맹우 윤재옥 이완영 이우현 이장우 홍철호 이헌승 윤영석 김석기 박완수 정종섭 김정재 최연혜 이만희 윤상직 김순례 민경욱 강효상 장석춘 추경호 백승주 강석진 유민봉 이종명 조훈현 곽상도 권석창 성일종 김성원 최교일 정갑윤 엄용수 한진규 이채익 박대출 배덕광 김기선 이양수 문진국 임이자 의원
  
비박(43명) = 심재철 오신환 권성동 정병국 김영우 유승민 김재경 박인숙 정용기 정양석 박성중 김학용 유의동 여상규 황영철 김무성 장제원 정운천 김성태(지역) 김현아 강길부 김세연 주호영 윤한홍 나경원 이군현 하태경 강석호 이종구 송석준 이학재 홍일표 홍문표 김종석, 이혜훈, 이은재, 이진복, 이현재, 이철규, 경대수, 김규환, 김성태(비례), 신보라 의원

입장 미발표 의원(32명) = 곽대훈 김광림 김도읍 김상훈 김선동 김성찬 김승희 김정훈 김종태 김한표 박명재 박순자 박찬우 송희경 신상진 안상수 염동열 유재중 윤종필 이명수 이은권 이종배 이주영 이철우 전희경 정유섭 정진석 정태옥 조경태 주광덕 지상욱 한선교 의원","2016-12-12T04:57:31+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20161212_0014576006","146136618768529_1167988839916630",NA,5,0,1,6
"97","146136618768529","뉴시스 (NEWSIS)","""박근혜 대통령은 이미 구속된 피의자의 범죄 사실에 대해서는 중요한 참고인이자 (대통령 본인의) 범죄 혐의도 문제될 수 있는 상황""","2016-11-18T06:52:54+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20161118_0014526359","146136618768529_1143004412415073",NA,4,0,2,6
"98","146136618768529","뉴시스 (NEWSIS)","최순실 曰, 학생들 앞에서 교사에게 ""너 잘라버리는 건 일도 아냐""","2016-11-16T05:50:14+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20161116_0014520686","146136618768529_1141350162580498",NA,5,0,1,6
"99","146136618768529","뉴시스 (NEWSIS)","많이 닮긴 닮았다.","2016-11-14T05:20:05+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20161114_0014515626","146136618768529_1139811299401051",NA,5,0,1,6
"100","146136618768529","뉴시스 (NEWSIS)","""김정은과 햄버거·콜라 먹으며 핵협상 가능""…두려운 그의 '사업본능'","2016-11-10T02:41:12+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20161110_0014508681&cID=10401&pID=10400","146136618768529_1136133996435448",NA,4,1,1,6
"101","146136618768529","뉴시스 (NEWSIS)","국정농단 실체 드러날까","2016-11-07T02:17:11+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20161107_0014500912","146136618768529_1133676803347834",NA,5,0,1,6
"102","146136618768529","뉴시스 (NEWSIS)","'찌직' 소리와 함께 갑자기...","2016-10-14T08:12:29+0000","link","http://www.newsis.com/pict_detail/view.html?pID=10800&cID=10803&pict_id=NISI20161014_0012283302","146136618768529_1114901375225377",NA,5,1,0,6
"103","146136618768529","뉴시스 (NEWSIS)","""'방학하면 바로 내려올게요'라고 했는데, 그게 마지막 대화…""","2016-06-09T01:58:32+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160608_0014137213","146136618768529_1027122597336589",NA,3,1,2,6
"104","146136618768529","뉴시스 (NEWSIS)","다큐/저널리스트를 꿈꾸는 청년·대학생을 위해 NEWSIS가 특별한 강연을 준비했습니다.

이번 특강은 노순택 현장 다큐멘터리 사진가와 AP 스태프 포토그래퍼·일우상 수상 박종근 중앙일보 기자 
 등 내외신 중견기자 분들을 모시고 냉혹한 사진계의 오늘과 다큐/저널리스트의 미래를 모색하는 자리입니다.

 청년·대학생은 누구나 지원할 수 있으며 선발된 인원은 특강 기간 강의 수강뿐만 아니라 강사진들로부터 직접 
 자신의 작품을 평가 받는 기회를 가지게 됩니다. 또한 우수한 수강생은 뉴시스 하반기 채용 시 우대할 예정입니다. 

이미지 언어로 소통하길 원하고 세상의 변화를 꿈꾸는 미래의 청년 다큐/저널리스트의 많은 참여를 희망합니다.","2016-06-07T03:18:45+0000","photo","https://www.facebook.com/newsis.news/photos/a.334253033290219.68516.146136618768529/1026118554103660/?type=3","146136618768529_1026118884103627","뉴시스 (NEWSIS) added 6 new photos.",5,1,0,6
"105","146136618768529","뉴시스 (NEWSIS)","5월6일 '임시공휴일'…6일 전국 고속도 통행료 면제","2016-04-28T02:44:24+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160428_0014051398","146136618768529_1004821282900054",NA,6,0,0,6
"106","146136618768529","뉴시스 (NEWSIS)","해당 구간에서는 50㎞ 이하 속도로 운행해야 한다.","2016-04-22T05:53:06+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10202&ar_id=NISX20160422_0014038712","146136618768529_1001754673206715",NA,6,0,0,6
"107","146136618768529","뉴시스 (NEWSIS)","RIP...프린스","2016-04-22T00:56:42+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160422_0014037974","146136618768529_1001667003215482",NA,5,0,1,6
"108","146136618768529","뉴시스 (NEWSIS)","유 의원은 아직 상경하지 않고 지역을 돌며 주민들을 만나고 있다.","2016-04-20T07:42:04+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160420_0014033557","146136618768529_1000819523300230",NA,6,0,0,6
"109","146136618768529","뉴시스 (NEWSIS)","이대호 선수가 메이저 진출 후 첫 끝내기 홈런을 때렸습니다.   (외쳐! LEE!!)","2016-04-13T23:54:16+0000","video","https://www.facebook.com/Mariners/videos/10154133618428979/","146136618768529_997450440303805","뉴시스 (NEWSIS) shared Seattle Mariners's video.",6,0,0,6
"110","146136618768529","뉴시스 (NEWSIS)","영남에서도 상황은 좋지 않다.","2016-04-13T13:35:20+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10322&ar_id=NISX20160413_0014020288","146136618768529_997232080325641",NA,6,0,0,6
"111","146136618768529","뉴시스 (NEWSIS)","그 순간은 자존심이 상할지라도 두 배의 기쁨이 있을 것.","2016-03-22T00:37:48+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160321_0013970614","146136618768529_981988415183341",NA,6,0,0,6
"112","146136618768529","뉴시스 (NEWSIS)","김 역장은 5년전에도 지하철에서 칼을 든 괴한을 제압한 적이 있다.","2016-03-21T01:33:12+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10800&cID=10801&ar_id=NISX20160321_0013970579","146136618768529_981290251919824",NA,5,0,1,6
"113","146136618768529","뉴시스 (NEWSIS)","그리고 '한국이 불법점거 중' 이라는 표현이 따라붙는다.","2016-03-18T05:56:42+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160318_0013966160","146136618768529_979341892114660",NA,4,0,2,6
"114","146136618768529","뉴시스 (NEWSIS)","저희도 역사의 한 장면에 함께 할 수 있어 즐거웠습니다.","2016-03-15T10:08:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10401&cID=10402&ar_id=NISX20160315_0013959166","146136618768529_977609702287879",NA,5,0,1,6
"115","146136618768529","뉴시스 (NEWSIS)","""앞으로 하인(인공지능)을 어떻게 부리느냐가 중요하다""","2016-03-10T11:00:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160310_0013949023","146136618768529_974890805893102",NA,5,1,0,6
"116","146136618768529","뉴시스 (NEWSIS)","인류의 위기일지 또 다른 기회일지는 두고 봐야죠.","2016-03-10T09:26:57+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160310_0013949387","146136618768529_974877719227744",NA,6,0,0,6
"117","146136618768529","뉴시스 (NEWSIS)","""만화를 본게 아니라 준비중인 카페에 올라온 콘텐츠를 점검한 것""","2016-02-16T10:33:53+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160216_0013900553","146136618768529_963858563662993",NA,4,2,0,6
"118","146136618768529","뉴시스 (NEWSIS)","오는 3월 서울에서, 상금은 100만 달러.","2016-01-28T00:47:55+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160128_0013864398","146136618768529_954964244552425",NA,6,0,0,6
"119","146136618768529","뉴시스 (NEWSIS)","""먼저 탈당한 의원들도 '오지 마라'라고 한 것으로 알고있다""","2016-01-18T09:13:23+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160118_0013844164","146136618768529_950620584986791",NA,6,0,0,6
"120","146136618768529","뉴시스 (NEWSIS)","채널A에 정정보도와 위자료 5000만원을 지급을 명령했다.","2016-01-07T05:56:44+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10202&ar_id=NISX20160107_0013823073","146136618768529_945516942163822",NA,6,0,0,6
"121","146136618768529","뉴시스 (NEWSIS)","물론 평균값이 그렇단 이야기다.","2015-10-25T02:38:39+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20151023_0010369173&cID=10401&pID=10400","146136618768529_915326191849564",NA,1,1,4,6
"122","146136618768529","뉴시스 (NEWSIS)","대법 ""해고사유 명확히 기재했다면 '이메일' 해고통보 유효""
http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20150923_0010309696","2015-09-24T01:17:12+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20150923_0010309696","146136618768529_904446709604179",NA,5,0,1,6
"123","146136618768529","뉴시스 (NEWSIS)","당국은 이번 사건의 중범죄 혐의를 검토하고 있다고 밝혔다.","2015-09-11T01:09:57+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20150911_0010281477&cID=10105&pID=10100","146136618768529_898647636850753",NA,6,0,0,6
"124","146136618768529","뉴시스 (NEWSIS)","녹색 레이져 불빛이 중요한 순간마다 집요하게 선수들을 따라다녔다.","2015-09-08T23:04:44+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20150909_0010276297&cID=10503&pID=10500","146136618768529_897759333606250",NA,6,0,0,6
"125","146136618768529","뉴시스 (NEWSIS)","고용의 질이 낮고, 임금수준이 열악한 기업이 우수기업에 선정돼  
그야말로 온갖 혜택을 누렸다.","2015-09-08T01:51:46+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20150908_0010274418","146136618768529_897423470306503",NA,6,0,0,6
"126","146136618768529","뉴시스 (NEWSIS)","수도권에서 하반기에 미분양 증가가 우려되는 지역(3곳 복수응답)으로는 서울 강북(48.4%), 화성(37.6%), 인천(37.2%)을 가장 많이 꼽았다. 지방에서는 대구(61.8%), 부산(52.7%), 세종(44.1%)이 1~3위를 차지해 하반기 미분양 급증 우려지역으로 꼽혔다.","2015-08-29T22:36:10+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20150829_0010255782&cID=10401&pID=10400","146136618768529_893826587332858",NA,4,0,2,6
"127","146136618768529","뉴시스 (NEWSIS)","북한 인민군은 오늘 오후 5시부로 전시상태에 들어가게 된다.","2015-08-20T22:43:41+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20150821_0010238283","146136618768529_890089464373237",NA,5,0,1,6
"128","146136618768529","뉴시스 (NEWSIS)","예약할 땐 평일이었겠지만 진료받을 때는 아니란다.","2015-08-08T01:01:52+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20150807_0010212208","146136618768529_884998284882355",NA,6,0,0,6
"129","146136618768529","뉴시스 (NEWSIS)","김병지 선수의 700경기 출전 달성을 축하합니다.","2015-07-26T12:58:47+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10500&cID=10501&ar_id=NISX20150726_0010185444","146136618768529_879993352049515",NA,6,0,0,6
"130","146136618768529","뉴시스 (NEWSIS)","아내는 결혼식이 무산되고 남편이 이혼 청구를 하자 스스로 목숨을 끊었다.","2015-07-21T01:22:39+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10203&ar_id=NISX20150721_0013804596","146136618768529_877838888931628",NA,4,0,2,6
"131","146136618768529","뉴시스 (NEWSIS)","메르스 확산은 누구 책임? 
국민 72.5%가 '대통령과 정부' 탓이라고 답했다.","2015-07-01T06:21:35+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20150701_0013763928","146136618768529_869172703131580",NA,6,0,0,6
"132","146136618768529","뉴시스 (NEWSIS)","이태원 햄버거 가게 화장실에서 
대학생이 살해된지 18년이 지났는데 피의자는 아직도...","2015-06-30T01:09:56+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10203&ar_id=NISX20150630_0013760195","146136618768529_868619309853586",NA,5,0,1,6
"133","146136618768529","뉴시스 (NEWSIS)","이제 치사율은 17.1%.","2015-06-26T00:11:02+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20150626_0013752977","146136618768529_866717900043727",NA,5,0,1,6
"134","146136618768529","뉴시스 (NEWSIS)","(오늘 기준) 메르스 감염자의 73%가 발생한 병원.","2015-06-05T02:36:09+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10204&ar_id=NISX20150605_0013708915","146136618768529_856829744365876",NA,6,0,0,6
"135","146136618768529","뉴시스 (NEWSIS)","이완구 전 총리 사표수리 후 벌써 3주째...","2015-05-17T06:04:51+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20150517_0013667484","146136618768529_848485948533589",NA,4,0,2,6
